Journée du 11/06/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
15:00	44668	44900	44600	0	0	129	44644	1049	ND	4253	ND	2670	-8077	21	ND	ND	ND	ND	ND	ND	
15:15	44078	44550	44250	0	0	132	44817	1051	ND	4689	ND	2602	-9213	20							
15:30	43410	44200	43900	0	0	130	44505	982	ND	4632	ND	2599	-9438	21							
15:45	43178	43750	43500	0	0	128	44102	1040	ND	4522	ND	2601	-9216	21							
16:00	42975	43300	43100	0	0	131	43863	975	ND	4342	ND	2586	-8922	21	ND	ND	ND	ND	ND	ND	
16:15	42201	42850	42700	0	0	132	44089	1075	ND	3643	ND	2491	-9230	20							
16:30	42111	42400	42300	0	0	131	43830	1040	ND	3626	ND	2490	-9007	20							
16:45	41925	42050	41950	0	0	134	44127	980	ND	3426	ND	2488	-9229	20							
17:00	41467	41700	41600	0	0	135	43879	930	ND	3419	ND	2478	-9373	20	ND	ND	ND	ND	ND	ND	
17:15	41277	41550	41500	0	0	131	43838	938	ND	3398	ND	2332	-9360	19							
17:30	41366	41400	41400	0	0	132	43869	941	ND	3345	ND	2335	-9256	19							
17:45	41494	41700	41700	0	0	133	43990	932	ND	3656	ND	2338	-9555	19							
18:00	41931	42000	42000	0	0	133	44094	932	ND	3740	ND	2327	-9295	19	ND	ND	ND	ND	ND	ND	
18:15	42034	42200	42250	0	0	131	43888	916	ND	4243	ND	2168	-9313	18							
18:30	42338	42400	42500	0	0	131	44279	876	ND	4309	ND	2168	-9425	18							
18:45	42616	42800	42900	0	0	133	44746	819	ND	4171	ND	2171	-9425	18							
19:00	43131	43200	43300	0	0	132	44803	826	ND	4267	ND	2158	-9054	17	ND	ND	ND	ND	ND	ND	
19:15	43003	43000	43100	0	0	131	44672	763	ND	4187	ND	2022	-8773	17							
19:30	42806	42800	42900	0	0	132	44663	729	ND	4130	ND	2024	-8870	17							
19:45	42480	42650	42750	0	0	123	44784	708	ND	4119	ND	2029	-9283	17							
20:00	42429	42500	42600	0	0	126	44734	669	ND	3847	ND	2014	-8961	17	ND	ND	ND	ND	ND	ND	
20:15	42060	42100	42200	0	0	112	44645	632	ND	3773	ND	1932	-9033	16							
20:30	41529	41700	41800	0	0	71	44592	577	ND	3407	ND	1932	-9050	16							
20:45	41138	41350	41450	0	0	66	44809	561	ND	3142	ND	1930	-9370	16							
21:00	41062	41000	41100	0	0	101	44718	551	ND	3174	ND	1922	-9403	16	ND	ND	ND	ND	ND	ND	
21:15	41034	41200	41250	0	0	110	44657	530	ND	3138	ND	1902	-9304	16							
21:30	40940	41400	41400	0	0	112	44569	516	ND	3125	ND	1906	-9288	16							
21:45	41356	41950	41950	0	0	119	44702	510	ND	3174	ND	1904	-9054	16							
22:00	41750	42500	42500	0	0	123	44315	511	ND	3438	ND	1893	-8530	16	ND	ND	ND	ND	ND	ND	
22:15	42943	43550	43550	0	0	124	43914	482	ND	3979	ND	1905	-7460	16							
22:30	44147	44600	44600	0	0	110	43952	480	ND	4264	ND	1904	-6564	16							
22:45	46913	45900	45900	0	0	110	44564	471	ND	6201	ND	1902	-6335	15							
23:00	46669	47200	47200	0	0	122	44400	475	ND	6123	ND	1926	-6377	15	ND	ND	ND	ND	ND	ND	
23:15	46575	46600	46550	0	0	121	44632	481	ND	5522	ND	1907	-6089	15							
23:30	46212	46000	45900	0	0	95	43824	478	ND	5177	ND	1903	-5265	15							
23:45	46588	45700	45650	0	0	115	44515	460	ND	5137	ND	1907	-5545	15							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
