Journée du 09/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:30	77737	76700	78100	0	3705	2176	58432	654	ND	12705	0	4487	-4422	74							
08:45	78119	76600	77950	0	3719	2295	58401	646	ND	12869	0	4482	-4293	75							
09:00	77826	76500	77800	0	3771	2268	58417	619	ND	12907	0	4493	-4649	75	2756	-451	-1392	-1000	-2750	-1915	
09:15	77859	76550	77900	0	3742	2291	58393	633	ND	12904	0	4618	-4722	75							
09:30	78022	76600	78000	0	3896	2316	58354	629	ND	13063	0	4636	-4872	77							
09:45	78225	76650	78000	0	3937	2234	58378	623	ND	13093	0	4634	-4674	77							
10:00	77990	76700	78000	0	3913	2227	58388	612	ND	12873	0	4639	-4662	77	3000	-486	-1723	-1000	-2751	-1236	
10:15	77914	76800	77900	0	3888	2278	58367	617	ND	12127	0	4903	-4266	79							
10:30	77777	76900	77800	0	3892	2198	58370	601	ND	12226	0	4907	-4417	79							
10:45	78032	76950	77900	0	3894	2228	58365	609	ND	12274	0	4906	-4244	79							
11:00	77978	77000	78000	0	3912	2240	58374	585	ND	12168	0	4897	-4198	79	3000	-511	-1901	-990	-2580	-1214	
11:15	78616	77150	78350	0	3890	2265	58340	578	ND	12478	0	5221	-4156	80							
11:30	78698	77300	78700	0	3827	2226	58410	568	ND	12656	0	5222	-4211	79							
11:45	79136	77500	79050	0	3823	2232	58404	562	ND	13140	0	5222	-4247	78							
12:00	78868	77700	79400	0	3749	2273	58362	557	ND	13186	0	5208	-4467	78	3000	-559	-1915	-1000	-2297	-1401	
12:15	78747	77100	78850	0	3684	2248	58404	544	ND	12801	0	5394	-4328	78							
12:30	78801	76500	78300	0	3688	2212	58462	535	ND	12803	0	5485	-4384	78							
12:45	79451	77150	79050	0	3760	2262	58408	520	ND	13543	0	5497	-4539	78							
13:00	78679	77800	79800	0	3685	2293	58364	511	ND	12668	0	5483	-4325	79	3000	-571	-1951	-1000	-2206	-1811	
13:15	78371	77000	78900	0	3660	2243	58361	507	ND	12735	0	5351	-4486	78							
13:30	77914	76200	78000	0	3657	2233	58393	478	ND	12244	0	5354	-4445	78							
13:45	77877	76200	77900	0	3700	2309	58341	469	ND	12365	0	5360	-4667	79							
14:00	77788	76200	77800	0	3592	2308	58390	451	ND	12059	0	5344	-4356	78	3000	-398	-1621	-939	-2678	-2017	
14:15	77796	76000	77650	0	3457	2307	58418	453	ND	12436	0	5077	-4352	75							
14:30	76848	75800	77500	0	3432	2279	58363	469	ND	12328	0	4954	-4977	74							
14:45	76254	75000	76700	0	3419	2325	58372	433	ND	11473	0	5073	-4841	75							
15:00	75785	74200	75900	0	3405	2312	58328	438	ND	11454	0	5070	-5222	75	3000	-149	-2058	-975	-2750	-2860	
15:15	75036	73800	75450	0	3458	2270	58362	425	ND	11443	0	4758	-5680	74							
15:30	74658	73400	75000	0	3447	2261	58335	438	ND	11372	0	4755	-5950	74							
15:45	74444	73050	74650	0	3379	2289	58384	424	ND	11210	0	4741	-5983	74							
16:00	74360	72700	74300	0	3298	2195	58316	410	ND	11098	0	4724	-5681	73	2996	20	-1628	-1000	-2751	-2992	
16:15	74184	72650	74200	0	3359	2217	58362	398	ND	10902	0	4517	-5571	73							
16:30	74286	72600	74100	0	3391	2228	58357	415	ND	10766	0	4517	-5388	73							
16:45	74293	72950	74450	0	3397	2212	58359	407	ND	10713	0	4507	-5302	73							
17:00	74495	73300	74800	0	3427	2147	58375	412	ND	11388	0	4503	-5757	73	3000	-1000	-2336	-980	-2751	-706	
17:15	75272	74000	75450	0	3436	2228	58397	416	ND	11258	0	4446	-4909	73							
17:30	76525	74700	76100	0	3531	2291	58365	415	ND	12190	0	4452	-4719	73							
17:45	78125	76150	77500	0	3551	2199	58376	421	ND	13852	0	4453	-4727	72							
18:00	78997	77600	78900	0	3572	2213	58359	408	ND	14295	0	4448	-4298	72	3000	-1000	-1388	-215	-2751	-131	
18:15	79577	78350	79650	0	3460	2258	58322	430	ND	13154	0	4464	-2511	72							
18:30	79943	79100	80400	0	3463	2275	58356	443	ND	13535	0	4544	-2673	72							
18:45	80785	79850	81100	0	3474	2233	58401	448	ND	14007	0	4562	-2340	71							
19:00	81291	80600	81800	0	3536	2258	58402	465	ND	14602	0	4647	-2619	72	3000	-1000	-758	-1000	-2751	-542	
19:15	80746	79850	81000	0	3583	2299	58354	477	ND	14779	0	4470	-3216	72							
19:30	79807	79100	80200	0	3563	2285	58360	496	ND	13925	0	4466	-3288	72							
19:45	78763	78150	79250	0	3518	2263	58388	500	ND	12512	0	4471	-2889	73							
20:00	77639	77200	78300	0	3542	2270	58391	487	ND	12219	0	4476	-3746	73	3000	-926	-1739	-1000	-2624	-1888	
20:15	76394	76200	77250	0	3609	1848	58400	497	ND	12860	0	4464	-5284	72							
20:30	74978	75200	76200	0	3466	1865	58363	490	ND	11705	0	4461	-5372	72							
20:45	74497	74000	74950	0	3439	1633	58359	504	ND	11119	0	4472	-5029	71							
21:00	72631	72800	73700	0	3289	1079	58411	544	ND	10432	0	4472	-5596	68	3000	-926	-1661	-1000	-2751	-2519	
21:15	71511	71650	72500	0	3252	656	58341	566	ND	10285	0	4460	-6049	66							
21:30	70464	70500	71300	0	3160	498	58378	566	ND	9253	0	4453	-5844	65							
21:45	69718	69600	70400	0	3119	342	58374	598	ND	8900	0	4464	-6079	64							
22:00	68988	68700	69500	0	2782	305	58349	593	ND	8332	0	4462	-5835	61	3000	-853	-1877	-950	-2750	-2589	
22:15	69101	68700	69450	0	3113	122	58335	566	ND	8902	0	4459	-6396	63							
22:30	69381	68700	69400	0	3111	122	58367	589	ND	9283	0	4465	-6556	63							
22:45	71864	69900	70550	0	3339	127	58334	583	ND	11020	0	4467	-6006	64							
23:00	70671	71100	71700	0	3128	123	58401	586	ND	10383	0	4456	-6406	62	3000	-652	-1649	-715	-2455	-2783	
23:15	70715	70150	70650	0	2999	116	58280	598	ND	9768	0	4431	-5477	61							
23:30	70018	69200	69600	0	2853	117	58160	613	ND	8783	0	4438	-4946	60							
23:45	70598	69050	69250	0	3138	123	58262	623	ND	9268	0	4436	-5252	63							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
