Journée du 20/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:30	61715	62100	61700	0	1551	528	56381	713	ND	2491	ND	5786	-5738	59							
10:45	62238	62250	62050	0	1566	550	56445	735	ND	2645	ND	5786	-5490	59							
11:00	62271	62400	62400	0	1601	553	56344	766	ND	3055	ND	5788	-5837	59	ND	ND	ND	ND	ND	ND	
11:15	62736	62600	62600	0	1490	555	56388	772	ND	3823	ND	5879	-6172	58							
11:30	62837	62800	62800	0	1434	569	56257	796	ND	3770	ND	5873	-5863	57							
11:45	63122	63100	63150	0	1439	546	56253	778	ND	4159	ND	5850	-5905	57							
12:00	63448	63400	63500	0	1392	563	56099	782	ND	4234	ND	5859	-5483	56	ND	ND	ND	ND	ND	ND	
12:15	64233	63650	63950	0	1350	573	56024	803	ND	3890	ND	5919	-4327	56							
12:30	64382	63900	64400	0	1344	584	55943	833	ND	3883	ND	5917	-4124	56							
12:45	65434	64600	64950	0	1529	578	56487	856	ND	4377	ND	5893	-4289	58							
13:00	64396	65300	65500	0	1444	543	56229	841	ND	4006	ND	5922	-4590	57	ND	ND	ND	ND	ND	ND	
13:15	63385	63700	63900	0	1499	567	56312	860	ND	3507	ND	5874	-5235	58							
13:30	62440	62100	62300	0	1436	584	55956	865	ND	2949	ND	5878	-5230	58							
13:45	61725	61150	61550	0	1430	604	55884	852	ND	2124	ND	5875	-5046	59							
14:00	60903	60200	60800	0	1376	566	55681	846	ND	1733	ND	5882	-5182	59	ND	ND	ND	ND	ND	ND	
14:15	60257	59750	60300	0	1558	615	56368	824	ND	1691	ND	5756	-6557	60							
14:30	59537	59300	59800	0	1434	608	55890	836	ND	1664	ND	5804	-6701	59							
14:45	58641	58350	58850	0	1335	563	55721	833	ND	636	ND	5807	-6255	59							
15:00	58274	57400	57900	0	1384	550	55820	845	ND	470	ND	5791	-6588	59	ND	ND	ND	ND	ND	ND	
15:15	57583	57050	57550	0	1535	600	56335	836	ND	725	ND	5669	-8118	60							
15:30	57043	56700	57200	0	1436	574	55900	793	ND	587	ND	5669	-7918	59							
15:45	56825	56250	56750	0	1485	574	56047	769	ND	252	ND	5696	-8000	60							
16:00	56426	55800	56300	0	1464	575	56029	756	ND	252	ND	5699	-8350	60	ND	ND	ND	ND	ND	ND	
16:15	56252	55650	56150	0	1572	597	56375	743	ND	1034	ND	5600	-9671	60							
16:30	56140	55500	56000	0	1532	629	56273	711	ND	1037	ND	5565	-9610	60							
16:45	56023	55500	56000	0	1497	656	55951	699	ND	1131	ND	5601	-9515	60							
17:00	55902	55500	56000	0	1500	665	55988	685	ND	1736	ND	5565	-10238	59	ND	ND	ND	ND	ND	ND	
17:15	56053	55750	56200	0	1402	747	55704	678	ND	2860	ND	5546	-10886	57							
17:30	56712	56000	56400	0	1474	750	56241	629	ND	3360	ND	5544	-11289	57							
17:45	57465	57050	57350	0	1400	776	56309	617	ND	3901	ND	5564	-11104	56							
18:00	58448	58100	58300	0	1424	1072	56289	576	ND	4326	ND	5565	-10805	57	ND	ND	ND	ND	ND	ND	
18:15	60080	59800	59950	0	1386	1043	56421	571	ND	5365	ND	5555	-10265	56							
18:30	61958	61500	61600	0	1495	1026	56717	555	ND	5806	ND	5558	-9201	57							
18:45	64083	63800	63800	0	1507	1006	56926	552	ND	7958	ND	5558	-9425	55							
19:00	65999	66100	66000	0	1633	1030	56892	549	ND	9188	ND	5555	-8850	56	ND	ND	ND	ND	ND	ND	
19:15	66708	66450	66300	0	1575	1012	56745	544	ND	8266	ND	5541	-6976	56							
19:30	66620	66800	66600	0	1640	967	56444	523	ND	8737	ND	5563	-7257	56							
19:45	66495	66700	66500	0	1577	1002	56197	516	ND	8725	ND	5563	-7086	56							
20:00	66664	66600	66400	0	1628	1033	56156	530	ND	8332	ND	5575	-6592	57	ND	ND	ND	ND	ND	ND	
20:15	66069	66050	65800	0	1531	1020	56037	526	ND	7518	ND	5553	-6118	56							
20:30	65593	65500	65200	0	1471	985	55886	544	ND	6932	ND	5581	-5808	56							
20:45	65349	64900	64600	0	1558	1069	55894	560	ND	6713	ND	5577	-6025	58							
21:00	64307	64300	64000	0	1374	1064	55822	558	ND	5916	ND	5575	-6004	56	ND	ND	ND	ND	ND	ND	
21:15	63880	63700	63350	0	1542	1016	55821	545	ND	6469	ND	5582	-7097	57							
21:30	62968	63100	62700	0	1391	996	55795	538	ND	6017	ND	5580	-7352	56							
21:45	62784	62600	62200	0	1432	1041	55636	535	ND	5724	ND	5580	-7166	57							
22:00	62163	62100	61700	0	1367	1025	55552	513	ND	5346	ND	5571	-7212	56	ND	ND	ND	ND	ND	ND	
22:15	62804	62750	62300	0	1361	966	55547	490	ND	5448	ND	5568	-6577	56							
22:30	63208	63400	62900	0	1324	1010	55573	485	ND	5537	ND	5588	-6311	56							
22:45	65491	64700	64200	0	1565	1013	55842	482	ND	7487	ND	5587	-6486	57							
23:00	64726	66000	65500	0	1452	1007	55712	461	ND	7082	ND	5554	-6544	56	ND	ND	ND	ND	ND	ND	
23:15	64736	65150	64750	0	1358	980	55578	462	ND	6281	ND	5585	-5510	55							
23:30	63917	64300	64000	0	1323	1058	55679	465	ND	4914	ND	5586	-5109	56							
23:45	64413	64050	63900	0	1572	1025	55747	469	ND	5268	ND	5582	-5251	59							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
