Journée du 26/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	49060	51300	49100	0	506	2728	45472	1526	ND	3573	ND	2326	-7072	43	ND	ND	ND	ND	ND	ND	
08:15	49929	52000	49800	0	542	2885	45428	1442	ND	4736	ND	2404	-7509	44							
08:30	50547	52700	50500	0	557	3009	46085	1378	ND	5032	ND	2408	-7922	44							
08:45	51328	53300	51150	81	594	3205	45662	1263	ND	5927	ND	2441	-7847	47							
09:00	51837	53900	51800	79	644	3185	45835	1144	ND	6243	ND	2444	-7737	47	ND	ND	ND	ND	ND	ND	
09:15	52443	54300	52350	80	675	3134	45489	1084	ND	6871	ND	2599	-7492	48							
09:30	52942	54700	52900	79	727	3184	45842	1008	ND	6952	ND	2594	-7447	49							
09:45	53250	54850	53050	153	849	3238	45898	986	ND	7003	ND	2597	-7477	52							
10:00	53185	55000	53200	162	970	3267	45933	981	ND	6856	ND	2603	-7589	54	ND	ND	ND	ND	ND	ND	
10:15	53463	55000	53350	161	942	3191	45781	941	ND	6559	ND	2769	-6882	55							
10:30	53531	55000	53500	160	956	3214	45904	994	ND	6560	ND	2759	-7018	55							
10:45	53838	55000	53600	84	986	3221	45887	1034	ND	6748	ND	2772	-6897	54							
11:00	53764	55000	53700	80	983	3137	45829	1024	ND	6715	ND	2769	-6774	54	ND	ND	ND	ND	ND	ND	
11:15	53887	55150	53850	80	1007	3116	45899	1061	ND	6948	ND	2895	-7121	54							
11:30	54025	55300	54000	80	982	3166	45866	1109	ND	7072	ND	2899	-7151	54							
11:45	54301	55500	54150	1	1005	3125	45804	1152	ND	7217	ND	2900	-6904	53							
12:00	54558	55700	54300	0	1009	3007	45716	1166	ND	7407	ND	2828	-6577	52	ND	ND	ND	ND	ND	ND	
12:15	54325	55350	54200	0	1009	2947	45783	1203	ND	6620	ND	2984	-6223	53							
12:30	54230	55000	54100	0	991	2968	45670	1231	ND	6403	ND	2986	-6021	53							
12:45	55157	55800	54700	0	1032	3005	45783	1270	ND	7036	ND	2993	-5964	54							
13:00	54453	56600	55300	0	1037	2971	45886	1264	ND	6460	ND	2991	-6157	54	ND	ND	ND	ND	ND	ND	
13:15	54174	55800	54550	0	1067	2994	45933	1284	ND	6024	ND	3026	-6154	55							
13:30	53756	55000	53800	0	970	2829	45774	1269	ND	5934	ND	3026	-6050	53							
13:45	53675	55000	53900	0	908	2784	45838	1304	ND	5900	ND	3029	-6089	52							
14:00	53651	55000	54000	0	879	2736	45734	1288	ND	6045	ND	2992	-6024	51	ND	ND	ND	ND	ND	ND	
14:15	54098	55100	53850	0	930	2860	45906	1310	ND	6629	ND	3009	-6547	52							
14:30	53486	55200	53700	0	897	2779	45784	1271	ND	6760	ND	3003	-7011	51							
14:45	53019	54450	53000	0	901	2778	45753	1313	ND	6289	ND	3007	-7023	51							
15:00	52464	53700	52300	0	861	2745	45675	1321	ND	5914	ND	3010	-7063	51	ND	ND	ND	ND	ND	ND	
15:15	52152	53300	51950	0	875	2799	45817	1350	ND	5599	ND	2937	-7227	51							
15:30	51756	52900	51600	0	916	2835	45866	1313	ND	5008	ND	2939	-7121	52							
15:45	51505	52600	51350	0	938	2749	45818	1330	ND	4504	ND	2936	-6772	53							
16:00	51132	52300	51100	0	949	2749	45770	1334	ND	4566	ND	2926	-7165	53	ND	ND	ND	ND	ND	ND	
16:15	50620	52000	50800	88	934	2757	45800	1315	ND	3782	ND	2826	-6883	54							
16:30	50360	51700	50500	90	910	2743	45657	1371	ND	3751	ND	2830	-6994	53							
16:45	50233	51550	50400	88	941	2737	45755	1337	ND	3305	ND	2829	-6763	54							
17:00	49884	51400	50300	89	923	2841	45661	1351	ND	3419	ND	2754	-7157	54	ND	ND	ND	ND	ND	ND	
17:15	49083	50900	49850	0	943	2892	45538	1347	ND	3350	ND	2686	-7676	53							
17:30	49088	50400	49400	0	953	3018	45397	1366	ND	3126	ND	2683	-7456	54							
17:45	49014	50600	49600	0	928	2977	45348	1360	ND	3464	ND	2684	-7750	54							
18:00	49053	50800	49800	0	963	2997	45032	1341	ND	3475	ND	2684	-7441	54	ND	ND	ND	ND	ND	ND	
18:15	49044	50750	49800	0	1015	2986	45086	1356	ND	3575	ND	2520	-7495	54							
18:30	49794	50700	49800	72	1123	3027	45304	1314	ND	3672	ND	2520	-7241	57							
18:45	50344	51400	50500	191	1132	3068	45494	1333	ND	3738	ND	2522	-7137	58							
19:00	50700	52100	51200	191	1221	3141	45587	1312	ND	3789	ND	2523	-7066	60	ND	ND	ND	ND	ND	ND	
19:15	50458	51650	50750	103	1293	3189	46013	1276	ND	3536	ND	2405	-7359	59							
19:30	50662	51200	50300	0	1283	3149	45907	1274	ND	4267	ND	2402	-7621	57							
19:45	50044	50900	50000	80	1251	3176	45742	1228	ND	4201	ND	2406	-8042	58							
20:00	49682	50600	49700	194	1164	3126	45211	1226	ND	4066	ND	2342	-7649	58	ND	ND	ND	ND	ND	ND	
20:15	49346	50200	49300	133	1152	2882	45159	1202	ND	4269	ND	2354	-7808	56							
20:30	48815	49800	48900	0	1131	2771	45283	1253	ND	4172	ND	2349	-8147	53							
20:45	49079	50350	49450	0	1109	2753	45606	1293	ND	4116	ND	2355	-8155	52							
21:00	49472	50900	50000	0	1096	2751	45522	1392	ND	4019	ND	2353	-7662	52	ND	ND	ND	ND	ND	ND	
21:15	49891	50950	50050	0	1225	2723	45819	1471	ND	4742	ND	2348	-8438	53							
21:30	49756	51000	50100	0	1215	2662	45612	1593	ND	4709	ND	2350	-8387	53							
21:45	49532	50050	49150	0	1213	2625	45526	1677	ND	4295	ND	2355	-8162	53							
22:00	48515	49100	48200	0	1056	2485	45031	1732	ND	4051	ND	2360	-8200	50	ND	ND	ND	ND	ND	ND	
22:15	49133	49350	48450	0	1182	2394	45409	1738	ND	4483	ND	2366	-8440	51							
22:30	49409	49600	48700	0	1153	2370	45185	1800	ND	4618	ND	2359	-8078	51							
22:45	51204	50650	49750	0	1270	2457	45958	1807	ND	5789	ND	2369	-8447	51							
23:00	50400	51700	50800	0	1203	2348	45243	1777	ND	5189	ND	2335	-7696	51	ND	ND	ND	ND	ND	ND	
23:15	50551	50750	49950	0	1139	2347	45073	1796	ND	3922	ND	2346	-6074	51							
23:30	49764	49800	49100	0	1111	2371	44751	1759	ND	3424	ND	2355	-6009	51							
23:45	50156	49100	48750	0	1180	2369	45258	1713	ND	3205	ND	2356	-5926	52							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
