Journée du 08/04/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:30	47993	48400	48400	0	41	199	44779	1356	ND	1927	ND	3743	-4052	31							
14:45	47206	47750	47750	0	49	206	44027	1350	ND	1626	ND	3637	-3689	31							
15:00	46385	47100	47100	0	47	192	43515	1395	ND	1615	ND	3641	-4020	31	ND	ND	ND	ND	ND	ND	
15:15	46091	46450	46450	0	47	145	43790	1423	ND	1904	ND	3614	-4832	30							
15:30	45785	45800	45800	0	47	178	43804	1455	ND	1863	ND	3591	-5153	30							
15:45	45208	45350	45350	0	47	193	43392	1452	ND	1763	ND	3528	-5167	30							
16:00	45264	44900	44900	0	45	162	43210	1499	ND	1839	ND	3588	-5079	31	ND	ND	ND	ND	ND	ND	
16:15	44878	44500	44500	0	40	190	43167	1482	ND	1744	ND	3305	-5050	29							
16:30	44345	44100	44100	0	47	194	43382	1453	ND	1842	ND	3257	-5830	28							
16:45	43888	43800	43800	0	48	198	43166	1471	ND	1706	ND	3131	-5832	28							
17:00	44124	43500	43500	0	47	201	43134	1490	ND	1440	ND	3319	-5507	29	ND	ND	ND	ND	ND	ND	
17:15	43925	43550	43550	0	48	206	43557	1478	ND	1514	ND	3062	-5940	27							
17:30	43982	43600	43600	0	47	205	43894	1472	ND	1378	ND	3102	-6116	27							
17:45	44545	44200	44150	0	50	209	44466	1447	ND	1370	ND	3120	-6117	27							
18:00	44817	44800	44700	0	41	165	44774	1479	ND	1525	ND	3026	-6193	26	ND	ND	ND	ND	ND	ND	
18:15	45306	45300	45200	0	46	177	45105	1471	ND	2511	ND	2737	-6741	23							
18:30	46117	45800	45700	0	56	178	45838	1516	ND	2610	ND	2836	-6917	24							
18:45	46703	46700	46600	0	59	196	46113	1499	ND	3038	ND	2834	-7036	23							
19:00	47905	47600	47500	0	66	158	46629	1482	ND	3183	ND	2918	-6531	24	ND	ND	ND	ND	ND	ND	
19:15	48424	48450	48350	0	81	150	46238	1472	ND	3646	ND	2797	-5960	23							
19:30	48730	49300	49200	0	103	194	46836	1465	ND	3848	ND	2330	-6046	20							
19:45	49241	49950	49850	0	109	195	46501	1488	ND	4888	ND	2506	-6446	21							
20:00	50284	50600	50500	0	108	167	46992	1499	ND	5055	ND	2451	-5988	20	ND	ND	ND	ND	ND	ND	
20:15	50849	51750	51600	0	109	196	47080	1460	ND	5712	ND	2336	-6044	19							
20:30	51267	52900	52700	0	111	196	47110	1454	ND	5792	ND	2380	-5776	20							
20:45	52340	53850	53650	0	109	189	47356	1469	ND	6827	ND	2275	-5885	19							
21:00	52672	54800	54600	0	103	201	47269	1507	ND	6833	ND	2330	-5571	19	ND	ND	ND	ND	ND	ND	
21:15	52550	54300	54150	0	103	204	47377	1504	ND	6546	ND	2265	-5449	19							
21:30	52141	53800	53700	0	101	205	47098	1493	ND	6312	ND	2311	-5379	19							
21:45	51609	53300	53200	0	109	206	46958	1559	ND	5475	ND	2161	-4859	18							
22:00	51564	52800	52700	0	107	197	47100	1540	ND	5540	ND	2334	-5254	19	ND	ND	ND	ND	ND	ND	
22:15	51943	53250	53200	0	111	200	46992	1552	ND	5569	ND	2235	-4716	19							
22:30	52619	53700	53700	0	110	195	46477	1585	ND	6449	ND	2297	-4494	19							
22:45	55380	55000	55000	0	110	198	47008	1591	ND	8623	ND	2278	-4428	18							
23:00	54607	56300	56300	0	108	206	46382	1625	ND	8029	ND	2191	-3934	18	ND	ND	ND	ND	ND	ND	
23:15	54889	55600	55600	0	94	210	45992	1651	ND	6556	ND	2306	-1920	19							
23:30	54323	54900	54900	0	78	209	45791	1675	ND	6246	ND	2264	-1940	19							
23:45	54927	54700	54700	0	76	196	46462	1740	ND	6288	ND	2293	-2128	19							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
