Journée du 10/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:45	45744	46750	46100	0	1802	425	39711	514	ND	6414	ND	2591	-5713	56							
10:00	46238	47100	46600	0	1768	610	39619	501	ND	6426	ND	2592	-5278	57	ND	ND	ND	ND	ND	ND	
10:15	46871	47500	46800	0	1687	585	39759	509	ND	6047	ND	3077	-4793	59							
10:30	47089	47900	47000	0	1729	654	39763	543	ND	6149	ND	3078	-4827	60							
10:45	47208	48100	47300	0	1737	682	39720	582	ND	6260	ND	3093	-4866	60							
11:00	46956	48300	47600	0	1664	684	39737	672	ND	6146	ND	3094	-5041	59	ND	ND	ND	ND	ND	ND	
11:15	47862	48450	47850	0	1507	684	39712	709	ND	6105	ND	3450	-4305	58							
11:30	48104	48600	48100	0	1650	697	39678	758	ND	5806	ND	3452	-3937	61							
11:45	48381	48900	48500	0	1698	761	39724	739	ND	6097	ND	3458	-4096	62							
12:00	48528	49200	48900	0	1726	757	39638	722	ND	6101	ND	3458	-3874	63	ND	ND	ND	ND	ND	ND	
12:15	49034	49150	49000	0	1598	758	39444	708	ND	5767	ND	3663	-2904	63							
12:30	49160	49100	49100	0	1599	757	39443	704	ND	5801	ND	3664	-2808	63							
12:45	50161	49750	49750	0	1824	758	39754	686	ND	6125	ND	3660	-2646	66							
13:00	49330	50400	50400	0	1740	758	39590	696	ND	5882	ND	3654	-2990	65	ND	ND	ND	ND	ND	ND	
13:15	48947	49400	49350	0	1801	757	39753	699	ND	5153	ND	3757	-2973	67							
13:30	48335	48400	48300	0	1708	769	39431	693	ND	5034	ND	3759	-3059	66							
13:45	48236	48300	48250	0	1658	817	39187	709	ND	4993	ND	3764	-2892	66							
14:00	48338	48200	48200	0	1709	804	39326	706	ND	4917	ND	3764	-2888	67	ND	ND	ND	ND	ND	ND	
14:15	48567	48300	48300	0	1811	823	39591	686	ND	4738	ND	3735	-2817	68							
14:30	47903	48400	48400	0	1740	823	39380	713	ND	4635	ND	3732	-3120	67							
14:45	47767	47750	47800	0	1727	827	39346	747	ND	4115	ND	3727	-2722	68							
15:00	47345	47100	47200	0	1665	828	39123	749	ND	4137	ND	3726	-2883	67	ND	ND	ND	ND	ND	ND	
15:15	46959	46800	46900	0	1756	829	39342	763	ND	4332	ND	3547	-3610	67							
15:30	46536	46500	46600	0	1663	828	39138	794	ND	4250	ND	3547	-3684	66							
15:45	46325	46100	46250	0	1668	830	39165	813	ND	4118	ND	3540	-3809	66							
16:00	46012	45700	45900	0	1596	831	39000	783	ND	3892	ND	3543	-3633	65	ND	ND	ND	ND	ND	ND	
16:15	45312	45450	45700	0	1576	830	39081	756	ND	4224	ND	3263	-4418	62							
16:30	45420	45200	45500	0	1527	833	38991	784	ND	4083	ND	3251	-4049	62							
16:45	45115	44950	45250	0	1509	833	39067	783	ND	3756	ND	3242	-4075	61							
17:00	45054	44700	45000	0	1554	813	39101	757	ND	3780	ND	3230	-4181	62	ND	ND	ND	ND	ND	ND	
17:15	44379	44550	44900	0	1509	818	39210	778	ND	4113	ND	2867	-4916	58							
17:30	44700	44400	44800	0	1546	825	39204	754	ND	4161	ND	2850	-4640	59							
17:45	45035	44550	44900	0	1632	619	39448	764	ND	4301	ND	2840	-4569	59							
18:00	45435	44700	45000	0	1725	596	39715	792	ND	4336	ND	2820	-4549	60	ND	ND	ND	ND	ND	ND	
18:15	45145	44900	45100	0	1714	594	39628	773	ND	5323	ND	2370	-5257	55							
18:30	45341	45100	45200	0	1651	597	39621	801	ND	5305	ND	2359	-4993	54							
18:45	45767	45450	45500	0	1687	593	39867	811	ND	5461	ND	2338	-4990	54							
19:00	45713	45800	45800	0	1764	597	39921	816	ND	5666	ND	2325	-5376	55	ND	ND	ND	ND	ND	ND	
19:15	45104	45300	45350	0	1739	599	39920	820	ND	5854	ND	1985	-5813	52							
19:30	44923	44800	44900	0	1705	599	39867	825	ND	5829	ND	1975	-5877	52							
19:45	44780	44450	44650	0	1638	588	39798	814	ND	5816	ND	1966	-5840	50							
20:00	44398	44100	44400	0	1603	595	39658	812	ND	5617	ND	1954	-5841	50	ND	ND	ND	ND	ND	ND	
20:15	43823	43600	43950	0	1811	599	40123	802	ND	5476	ND	1765	-6753	52							
20:30	43549	43100	43500	0	1712	598	39962	827	ND	5484	ND	1767	-6801	51							
20:45	42925	42850	43300	0	1605	600	39691	900	ND	5360	ND	1762	-6993	49							
21:00	43057	42600	43100	0	1520	605	39647	991	ND	5272	ND	1762	-6740	47	ND	ND	ND	ND	ND	ND	
21:15	43423	43000	43500	0	1580	608	39607	1121	ND	5278	ND	1732	-6503	48							
21:30	43820	43400	43900	0	1560	613	39504	1226	ND	5687	ND	1727	-6497	47							
21:45	44175	43700	44200	0	1544	602	39615	1326	ND	5853	ND	1729	-6494	47							
22:00	44131	44000	44500	0	1538	602	39614	1452	ND	5311	ND	1737	-6123	47	ND	ND	ND	ND	ND	ND	
22:15	44618	44550	45050	0	1458	607	39109	1533	ND	5277	ND	1746	-5112	46							
22:30	45113	45100	45600	0	1463	622	38894	1584	ND	5361	ND	1744	-4555	46							
22:45	47332	46300	46800	0	1724	619	39523	1645	ND	6432	ND	1752	-4363	49							
23:00	46569	47500	48000	0	1669	620	39060	1661	ND	5898	ND	1736	-4075	49	ND	ND	ND	ND	ND	ND	
23:15	46244	46500	46900	0	1631	625	38973	1697	ND	5386	ND	1716	-3784	49							
23:30	45699	45500	45800	0	1471	627	38756	1718	ND	5086	ND	1716	-3675	47							
23:45	45668	45050	45200	0	1712	631	38211	1730	ND	5051	ND	1715	-3382	52							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
